csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
cec8c557b95827cb976dbfae645fb853,1700822040,0.0,0.0544474491370079,0.0555555555555555,0.0,0.0,0.0560394806233974,0.055,0.0,0.0534340506630667,0.0541735489834101,0.0,0.0,0.056058941058941,0.0537297786398448,0.0,0.0545008629303297,0.0178631902845802,0.0548666739822231,0.0,0.0545523975778735,0.0542358173337672,,,,,,,,,,0
cec8c557b95827cb976dbfae645fb853,1700822160,0.0,0.0544474491370079,0.0555555555555555,0.0,0.0,0.0560394806233974,0.055,0.0,0.0534340506630667,0.0541735489834101,0.0,0.0,0.056058941058941,0.0537297786398448,0.0,0.0,0.0178631902845802,0.0548666739822231,0.0545008629303297,0.0545523975778735,0.0542358173337672,,,,,,,,,,0
cec8c557b95827cb976dbfae645fb853,1700822280,0.0,0.0544474491370079,0.0555555555555555,0.0,0.0,0.0560394806233974,0.055,0.0,0.0534340506630667,0.0541735489834101,0.0,0.0,0.056058941058941,0.0537297786398448,0.0,0.0545523975778735,0.0178631902845802,0.0548666739822231,0.0545008629303297,0.0,0.0542358173337672,,,,,,,,,,0
cec8c557b95827cb976dbfae645fb853,1700822400,0.0,0.0544474491370079,0.0555555555555555,0.0,0.0,0.0560394806233974,0.055,0.0,0.0534340506630667,0.0541735489834101,0.0,0.0,0.056058941058941,0.0537297786398448,0.0,0.0542358173337672,0.0178631902845802,0.0548666739822231,0.0545008629303297,0.0,0.0545523975778735,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820000,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,2443195.7333333334,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820120,2443195.7333333334,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,4004427.2,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820240,2443195.7333333334,4004427.2,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,231119.7333333333,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820360,2443195.7333333334,4004427.2,231119.7333333333,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,317370.6666666667,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820480,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,76681.06666666667,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820600,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,2451790.6666666665,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820720,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,2763495.466666667,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820840,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,4222454.933333334,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700820960,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,4505125.333333333,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821080,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,4626080.266666667,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821200,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,3179688.8,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821320,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,3756978.6666666665,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821440,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,2631488.2666666666,3804589.866666666,4722205.6,3106398.933333333,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821560,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,3804589.866666666,4722205.6,2631488.2666666666,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821680,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,4722205.6,3804589.866666666,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821800,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700821920,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,3914397.866666666,4722205.6,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700822040,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,2922827.466666667,4722205.6,3914397.866666666,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700822160,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,1531965.6,4722205.6,3914397.866666666,2922827.466666667,2662919.466666667,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700822280,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,2662919.466666667,4722205.6,3914397.866666666,2922827.466666667,1531965.6,4771876.8,,,,,,,,,,0
89eb85302e82b16b1bf31826d3be068a,1700822400,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,76681.06666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4771876.8,4722205.6,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700820000,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,11.0,14.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700820120,14.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,11.0,16.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700820240,14.0,16.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,11.0,20.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700820600,14.0,16.0,20.0,19.0,27.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,11.0,11.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700821080,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,13.0,18.0,20.0,117.0,17.0,11.0,10.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700821440,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,117.0,17.0,11.0,20.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700821800,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,11.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700821920,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,12.0,11.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700822040,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,19.0,11.0,12.0,118.0,18.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700822280,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,18.0,11.0,12.0,19.0,118.0,19.0,,,,,,,,,,0
a47f48821fc1ffe7057a87438b541bec,1700822400,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,19.0,11.0,12.0,19.0,118.0,18.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820000,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820120,2.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820240,2.0,4.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820360,2.0,4.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820480,2.0,4.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820600,2.0,4.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820720,2.0,4.0,2.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820840,2.0,4.0,2.0,2.0,2.0,4.0,3.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700820960,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821080,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821200,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821320,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821440,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821560,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821680,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821800,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700821920,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700822040,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700822160,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700822280,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,4.0,,,,,,,,,,0
a12a3588ce6e1070ca3dd19d3b8acf4c,1700822400,2.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,3.0,,,,,,,,,,0
3a89b33d9935c21f9b60e49c11bf8705,1700820480,2443195.7333333334,4004427.2,231119.7333333333,317370.6666666667,2451790.6666666665,2763495.466666667,4222454.933333334,4505125.333333333,4626080.266666667,3179688.8,3756978.6666666665,3106398.933333333,2631488.2666666666,3804589.866666666,4722205.6,76681.06666666667,3914397.866666666,2922827.466666667,1531965.6,2662919.466666667,4771876.8,,,,,,,,,,0
19930931b560277fcf06ecc09f41e752,1700820960,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,10.0,13.0,18.0,20.0,117.0,17.0,11.0,112.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
19930931b560277fcf06ecc09f41e752,1700821560,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,17.0,11.0,117.0,12.0,19.0,118.0,18.0,19.0,,,,,,,,,,0
19930931b560277fcf06ecc09f41e752,1700822160,14.0,16.0,20.0,19.0,27.0,11.0,18.0,19.0,112.0,10.0,13.0,18.0,20.0,117.0,17.0,118.0,11.0,12.0,19.0,18.0,19.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820000,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,85.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820120,85.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,103.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820240,85.0,103.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,90.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820360,85.0,103.0,90.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,101.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820480,85.0,103.0,90.0,101.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,82.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820600,85.0,103.0,90.0,101.0,82.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,94.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820720,85.0,103.0,90.0,101.0,82.0,94.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,96.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820840,85.0,103.0,90.0,101.0,82.0,94.0,96.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,92.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700820960,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,96.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821080,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,100.0,97.0,86.0,95.0,89.0,91.0,92.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821200,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,97.0,86.0,95.0,89.0,91.0,100.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821320,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,86.0,95.0,89.0,91.0,97.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821440,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,95.0,89.0,91.0,86.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821560,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,89.0,91.0,95.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821680,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,91.0,89.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821800,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,91.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700821920,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,84.0,91.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700822040,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,100.0,91.0,84.0,96.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700822160,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,96.0,91.0,84.0,100.0,100.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700822280,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,100.0,91.0,84.0,100.0,96.0,90.0,,,,,,,,,,0
2ce5ac45d4275008d857abb5385cf1b3,1700822400,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,100.0,97.0,86.0,95.0,89.0,90.0,91.0,84.0,100.0,96.0,100.0,,,,,,,,,,0
e4aa88345de77d0282de38d940b97037,1700821080,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,100.0,97.0,86.0,95.0,89.0,91.0,92.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
e4aa88345de77d0282de38d940b97037,1700821200,85.0,103.0,90.0,101.0,82.0,94.0,96.0,92.0,96.0,92.0,97.0,86.0,95.0,89.0,91.0,100.0,84.0,100.0,96.0,100.0,90.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820120,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820240,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820360,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820480,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820720,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820840,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700820960,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700821080,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700821200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700821320,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
